PROVIDER,ICEE/ARC/NASA
2237.8015136719,-7.0438218244817E-5
2238.3015136719,8.1977232184727E-6
2238.8015136719,8.2382648542989E-5
2239.3015136719,0.00013455863518175
2239.8015136719,0.00014716763689648
2240.3015136719,0.00011728527169907
2240.8015136719,6.9791203713976E-5
2241.3015136719,2.6638177587301E-5
2241.8015136719,1.4169021596899E-5
2242.3015136719,5.140962821315E-5
2242.8015136719,0.00012372816854622
2243.3015136719,0.00020478569786064
2243.8015136719,0.000274096702924
2244.3015136719,0.00030532185337506
2244.8015136719,0.00029846242978238
2245.3015136719,0.00026815306046046
2245.8015136719,0.00022902811178938
2246.3015136719,0.00019425826030783
2246.8015136719,0.00017262375331484
2247.3015136719,0.00015973427798599
2247.8015136719,0.00015119927411433
2248.3015136719,0.00014116463717073
2248.8015136719,0.0001237761171069
2249.3015136719,9.6106043201871E-5
2249.8015136719,5.6689990742598E-5
2250.3015136719,4.0634308788867E-6
2250.8015136719,-6.4701605879236E-5
2251.3015136719,-0.0001349725498585
2251.8015136719,-0.00018040972645395
2252.3015136719,-0.00017613670206629
2252.8015136719,-9.5813433290459E-5
2253.3015136719,6.4949606894515E-5
2253.8015136719,0.00025932380231097
2254.3015136719,0.00043170017306693
2254.8015136719,0.00052939623128623
2255.3015136719,0.00050704635214061
2255.8015136719,0.00039099057903513
2256.3015136719,0.0002324462402612
2256.8015136719,8.4094150224701E-5
2257.3015136719,-1.3851677067578E-6
2257.8015136719,-1.6676021914463E-5
2258.3015136719,3.0992887332104E-6
2258.8015136719,2.1355101125664E-5
2259.3015136719,1.5057536302265E-6
2259.8015136719,-7.6937270932831E-5
2260.3015136719,-0.00018763437401503
2260.8015136719,-0.00029253883985803
2261.3015136719,-0.00036092061782256
2261.8015136719,-0.00036058595287614
2262.3015136719,-0.00030031535425223
2262.8015136719,-0.00020644943288062
2263.3015136719,-0.00010386505891802
2263.8015136719,-1.8902313968283E-5
2264.3015136719,3.5269280488137E-5
2264.8015136719,5.7187251513824E-5
2265.3015136719,4.6852463128744E-5
2265.8015136719,1.3389538935371E-6
2266.3015136719,-7.3499009886291E-5
2266.8015136719,-0.00015278323553503
2267.3015136719,-0.0002087086904794
2267.8015136719,-0.00021639694750775
2268.3015136719,-0.0001538960787002
2268.8015136719,-3.7301801057765E-5
2269.3015136719,9.2412934463937E-5
2269.8015136719,0.00019720195268746
2270.3015136719,0.00024048236082308
2270.8015136719,0.00021347525762394
2271.3015136719,0.00014544928853866
2271.8015136719,6.7136286816094E-5
2272.3015136719,9.2679083536495E-6
2272.8015136719,-6.2045528466115E-6
2273.3015136719,1.4866001038172E-5
2273.8015136719,5.9309775679139E-5
2274.3015136719,0.00011542034189915
2274.8015136719,0.00017002782260533
2275.3015136719,0.00021142559126019
2275.8015136719,0.00022498007456306
2276.3015136719,0.00019752084335778
2276.8015136719,0.00011734060535673
2277.3015136719,-5.317479462974E-6
2277.8015136719,-0.00013533294259105
2278.3015136719,-0.0002302683860762
2278.8015136719,-0.0002506130549591
2279.3015136719,-0.0001773432304617
2279.8015136719,-4.8506695748074E-5
2280.3015136719,8.614194666734E-5
2280.8015136719,0.00017392137669958
2281.3015136719,0.00017239381850231
2281.8015136719,9.0339599410072E-5
2282.3015136719,-3.7120349588804E-5
2282.8015136719,-0.00017486519936938
2283.3015136719,-0.00028338393894956
2283.8015136719,-0.00034365264582448
2284.3015136719,-0.00035128087620251
2284.8015136719,-0.00030626801890321
2285.3015136719,-0.00020861295342911
2285.8015136719,-6.2704428273719E-5
2286.3015136719,9.4874718342908E-5
2286.8015136719,0.00022168819850776
2287.3015136719,0.00027676302124746
2287.8015136719,0.00022644280397799
2288.3015136719,8.9752531494014E-5
2288.8015136719,-8.3552120486274E-5
2289.3015136719,-0.0002451789623592
2289.8015136719,-0.00034976241295226
2290.3015136719,-0.00037388742202893
2290.8015136719,-0.0003336496592965
2291.3015136719,-0.00024221766216215
2291.8015136719,-0.00011861315579154
2292.3015136719,2.3995968149393E-5
2292.8015136719,0.00015927152708173
2293.3015136719,0.00026819220511243
2293.8015136719,0.00032734638080001
2294.3015136719,0.00031624885741621
2294.8015136719,0.00024953522370197
2295.3015136719,0.00015501107554883
2295.8015136719,6.0481772379717E-5
2296.3015136719,-6.2475241975335E-6
2296.8015136719,-3.4932258131448E-5
2297.3015136719,-4.0205308323493E-5
2297.8015136719,-3.3772757888073E-5
2298.3015136719,-3.3194162824657E-5
2298.8015136719,-4.4322005123831E-5
2299.3015136719,-5.8374946092954E-5
2299.8015136719,-6.2181454268284E-5
2300.3015136719,-4.5496701204684E-5
2300.8015136719,3.3875978715514E-6
2301.3015136719,6.9838955823798E-5
2301.8015136719,0.00013483474322129
2302.3015136719,0.00017203536117449
2302.8015136719,0.00016388132644352
2303.3015136719,0.00010598338849377
2303.8015136719,2.1756304704468E-5
2304.3015136719,-7.1238799137063E-5
2304.8015136719,-0.00014812393055763
2305.3015136719,-0.00019572803284973
2305.8015136719,-0.00021405032020994
2306.3015136719,-0.00020747989765368
2306.8015136719,-0.0001789422967704
2307.3015136719,-0.00013428951206151
2307.8015136719,-8.0836784036364E-5
2308.3015136719,-2.8825917979702E-5
2308.8015136719,1.2964730558451E-5
2309.3015136719,3.5756842407864E-5
2309.8015136719,4.1015740862349E-5
2310.3015136719,4.9230628064834E-5
2310.8015136719,7.6500524301082E-5
2311.3015136719,0.00014038778317627
2311.8015136719,0.00024382087576669
2312.3015136719,0.00034875349956565
2312.8015136719,0.0004156757495366
2313.3015136719,0.00040654063923284
2313.8015136719,0.0002906181034632
2314.3015136719,0.00010742028825916
2314.8015136719,-8.0126919783652E-5
2315.3015136719,-0.00021056116383988
2315.8015136719,-0.00022681010887027
2316.3015136719,-0.00013179972302169
2316.8015136719,7.1555709837412E-6
2317.3015136719,0.00013005844084546
2317.8015136719,0.00017252138059121
2318.3015136719,0.00010966796980938
2318.8015136719,-1.0209443644271E-5
2319.3015136719,-0.00013003837375436
2319.8015136719,-0.00019420967146289
2320.3015136719,-0.00015882113075349
2320.8015136719,-5.0212463975186E-5
2321.3015136719,8.1862701335922E-5
2321.8015136719,0.00019057755707763
2322.3015136719,0.00023056859208737
2322.8015136719,0.00020476356439758
2323.3015136719,0.00014389421266969
2323.8015136719,8.1618774856906E-5
2324.3015136719,4.8668578529032E-5
2324.8015136719,5.9677699027816E-5
2325.3015136719,0.00010586609278107
2325.8015136719,0.00017260012100451
2326.3015136719,0.00024670944549143
2326.8015136719,0.00031502346973866
2327.3015136719,0.00037315167719498
2327.8015136719,0.00041816651355475
2328.3015136719,0.00044714004616253
2328.8015136719,0.00045714431325905
2329.3015136719,0.00044378801248968
2329.8015136719,0.00039828967419453
2330.3015136719,0.00031918473541737
2330.8015136719,0.00019769172649831
2331.3015136719,4.8442921979586E-5
2331.8015136719,-9.0515597548801E-5
2332.3015136719,-0.00017967441817746
2332.8015136719,-0.00017806062533055
2333.3015136719,-7.1041977207642E-5
2333.8015136719,9.1625362983905E-5
2334.3015136719,0.00024701483198442
2334.8015136719,0.00033073645317927
2335.3015136719,0.00029157032258809
2335.8015136719,0.0001558553049108
2336.3015136719,-1.2022240298393E-5
2336.8015136719,-0.00015060287842061
2337.3015136719,-0.00019403702754062
2337.8015136719,-0.00013501007924788
2338.3015136719,-1.5962097677402E-5
2338.8015136719,0.00012213036825415
2339.3015136719,0.00023243727628142
2339.8015136719,0.00028568902052939
2340.3015136719,0.00029359027394094
2340.8015136719,0.00026491875178181
2341.3015136719,0.00021284188551363
2341.8015136719,0.00015052683011163
2342.3015136719,8.6750391346868E-5
2342.8015136719,3.3215943403775E-5
2343.3015136719,1.634044082266E-7
2343.8015136719,-5.094118478155E-6
2344.3015136719,1.7439593648305E-5
2344.8015136719,5.8980491303373E-5
2345.3015136719,0.00011074450594606
2345.8015136719,0.00016102074005175
2346.3015136719,0.00020248832879588
2346.8015136719,0.00022197268845048
2347.3015136719,0.00020922576368321
2347.8015136719,0.0001525359111838
2348.3015136719,4.7508125135209E-5
2348.8015136719,-7.9521822044626E-5
2349.3015136719,-0.00019636467914097
2349.8015136719,-0.0002722944773268
2350.3015136719,-0.00027658508042805
2350.8015136719,-0.00022680146503262
2351.3015136719,-0.00016245908045676
2351.8015136719,-0.00012453642557375
2352.3015136719,-0.00015254848403856
2352.8015136719,-0.00025088901747949
2353.3015136719,-0.00037566004903056
2353.8015136719,-0.00048150002839975
2354.3015136719,-0.00052451028022915
2354.8015136719,-0.00047542550601065
2355.3015136719,-0.00036205141805112
2355.8015136719,-0.00021219339396339
2356.3015136719,-6.243657117011E-5
2356.8015136719,5.7951030612458E-5
2357.3015136719,0.00013579860387836
2357.8015136719,0.0001623254356673
2358.3015136719,0.00012728724686895
2358.8015136719,2.6293158953195E-5
2359.3015136719,-0.0001216338496306
2359.8015136719,-0.00027259337366559
2360.3015136719,-0.00038268481148407
2360.8015136719,-0.00040654398617335
2361.3015136719,-0.00032807380193844
2361.8015136719,-0.00018532172543928
2362.3015136719,-2.5115183234448E-5
2362.8015136719,0.00010864539945032
2363.3015136719,0.00018083989562001
2363.8015136719,0.000204639552976
2364.3015136719,0.00020053230400663
2364.8015136719,0.0001919326314237
2365.3015136719,0.00020079141540918
2365.8015136719,0.00021979173470754
2366.3015136719,0.00023137277457863
2366.8015136719,0.00021504674805328
2367.3015136719,0.00015032562077977
2367.8015136719,4.1598508687457E-5
2368.3015136719,-7.6014628575649E-5
2368.8015136719,-0.00016593052714597
2369.3015136719,-0.00019156583584845
2369.8015136719,-0.00013243417197373
2370.3015136719,-2.0730591131723E-5
2370.8015136719,0.00010695984383347
2371.3015136719,0.00020673521794379
2371.8015136719,0.00024640053743497
2372.3015136719,0.0002259548928123
2372.8015136719,0.00015710413572378
2373.3015136719,5.3017269237898E-5
2373.8015136719,-7.3136907303706E-5
2374.3015136719,-0.00020233613031451
2374.8015136719,-0.00031555804889649
2375.3015136719,-0.00039231669506989
2375.8015136719,-0.00041212578071281
2376.3015136719,-0.00037059574970044
2376.8015136719,-0.00028967735124752
2377.3015136719,-0.00019424776837695
2377.8015136719,-0.00011064717546105
2378.3015136719,-6.0825419495814E-5
2378.8015136719,-4.1854782466544E-5
2379.3015136719,-4.9344092985848E-5
2379.8015136719,-7.7438759035431E-5
2380.3015136719,-0.00012028413766529
2380.8015136719,-0.00016909872647375
2381.3015136719,-0.00020924740238115
2381.8015136719,-0.00023048496223055
2382.3015136719,-0.00021963923063595
2382.8015136719,-0.000173781401827
2383.3015136719,-0.00010754302638816
2383.8015136719,-2.8238515369594E-5
2384.3015136719,5.0964303227374E-5
2384.8015136719,0.00012128776870668
2385.3015136719,0.0001754175464157
2385.8015136719,0.00020896591013297
2386.3015136719,0.00021754496265203
2386.8015136719,0.00019676657393575
2387.3015136719,0.00015102261386346
2387.8015136719,8.6168147390708E-5
2388.3015136719,1.2448182133085E-5
2388.8015136719,-6.5745865867939E-5
2389.3015136719,-0.00013963246601634
2389.8015136719,-0.00019603986584116
2390.3015136719,-0.00022472294222098
2390.8015136719,-0.00021543634647969
2391.3015136719,-0.00016964148380794
2391.8015136719,-0.00010928685514955
2392.3015136719,-5.6320768635487E-5
2392.8015136719,-3.561815537978E-5
2393.3015136719,-5.888349187444E-5
2393.8015136719,-0.00010855361324502
2394.3015136719,-0.00015828503819648
2394.8015136719,-0.00018612430721987
2395.3015136719,-0.00016865435463842
2395.8015136719,-0.00011611569789238
2396.3015136719,-4.6065502829151E-5
2396.8015136719,1.9549028365873E-5
2397.3015136719,6.3170889916364E-5
2397.8015136719,8.0413468822371E-5
2398.3015136719,7.7133714512456E-5
2398.8015136719,6.3578649132978E-5
2399.3015136719,4.8531819629716E-5
2399.8015136719,3.6386558349477E-5
2400.3015136719,2.8609396395041E-5
2400.8015136719,2.8130200007581E-5
2401.3015136719,3.2025287509896E-5
2401.8015136719,4.3224456021562E-5
2402.3015136719,6.1730723246001E-5
2402.8015136719,8.3156905020587E-5
2403.3015136719,0.00010750589717645
2403.8015136719,0.00013331712398212
2404.3015136719,0.00015620312478859
2404.8015136719,0.00016738616977818
2405.3015136719,0.00016247846360784
2405.8015136719,0.00013562866661232
2406.3015136719,8.8302156655118E-5
2406.8015136719,4.245146192261E-5
2407.3015136719,1.2712108400592E-5
2407.8015136719,1.9573100871639E-5
2408.3015136719,6.5962878579739E-5
2408.8015136719,0.00013285917520989
2409.3015136719,0.00019392276590224
2409.8015136719,0.00022720439301338
2410.3015136719,0.00021514474065043
2410.8015136719,0.00016506166139152
2411.3015136719,9.5979848993011E-5
2411.8015136719,2.2533606170327E-5
2412.3015136719,-3.7716057704529E-5
2412.8015136719,-7.8915218182374E-5
2413.3015136719,-0.00010399016173324
2413.8015136719,-0.00010855021537282
2414.3015136719,-9.5521470939275E-5
2414.8015136719,-6.7829896579497E-5
2415.3015136719,-3.5718268918572E-5
2415.8015136719,-5.0391231525282E-6
2416.3015136719,1.1038127922802E-5
2416.8015136719,1.1051116416638E-5
2417.3015136719,8.5435794972E-7
2417.8015136719,-1.3697646863875E-5
2418.3015136719,-2.2360258299159E-5
2418.8015136719,-2.3669099391554E-5
2419.3015136719,-1.908652302518E-5
2419.8015136719,-1.8855127564166E-5
2420.3015136719,-3.3217496820726E-5
2420.8015136719,-6.5099287894554E-5
2421.3015136719,-0.00011157261906192
2421.8015136719,-0.00015361236000899
2422.3015136719,-0.00017658338765614
2422.8015136719,-0.00016292366490234
2423.3015136719,-0.00011409487342462
2423.8015136719,-4.4728920329362E-5
2424.3015136719,2.6152260033996E-5
2424.8015136719,8.0990175774787E-5
2425.3015136719,0.00010807982471306
2425.8015136719,0.0001103498871089
2426.3015136719,9.3655704404227E-5
2426.8015136719,6.0925711295567E-5
2427.3015136719,2.0941777620465E-5
2427.8015136719,-1.3124171346135E-5
2428.3015136719,-2.5173470930895E-5
2428.8015136719,-2.0341990421002E-6
2429.3015136719,7.0928974309936E-5
2429.8015136719,0.00017469364684075
2430.3015136719,0.00027267684345134
2430.8015136719,0.00032829531119205
2431.3015136719,0.00030203882488422
2431.8015136719,0.00019537135085557
2432.3015136719,4.6340992412297E-5
2432.8015136719,-0.00010407757508801
2433.3015136719,-0.00021344637207221
2433.8015136719,-0.00025688784080558
2434.3015136719,-0.00024757205392234
2434.8015136719,-0.0002015955542447
2435.3015136719,-0.00013798131840304
2435.8015136719,-7.428878598148E-5
2436.3015136719,-1.637018067413E-5
2436.8015136719,2.9922352041467E-5
2437.3015136719,5.8736684877658E-5
2437.8015136719,6.4220657804981E-5
2438.3015136719,5.9545967815211E-5
2438.8015136719,6.2274382798932E-5
2439.3015136719,9.2894370027352E-5
2439.8015136719,0.00017043092520908
2440.3015136719,0.00028903150814585
2440.8015136719,0.0004179659881629
2441.3015136719,0.00052650383440778
2441.8015136719,0.00058391457423568
2442.3015136719,0.00057556491810828
2442.8015136719,0.00053218629909679
2443.3015136719,0.00049036357086152
2443.8015136719,0.00048521836288273
2444.3015136719,0.00054162862943485
2444.8015136719,0.0006361806881614
2445.3015136719,0.00073082721792161
2445.8015136719,0.00078752083936706
2446.3015136719,0.00077553105074912
2446.8015136719,0.00070656533353031
2447.3015136719,0.00061720865778625
2447.8015136719,0.00054697273299098
2448.3015136719,0.00052805233281106
2448.8015136719,0.00057654513511807
2449.3015136719,0.00068074458977208
2449.8015136719,0.0008260173490271
2450.3015136719,0.0010006568627432
2450.8015136719,0.0011885663261637
2451.3015136719,0.0013604789273813
2451.8015136719,0.0014871272724122
2452.3015136719,0.0015436344547197
2452.8015136719,0.0015139038441703
2453.3015136719,0.0014345203526318
2453.8015136719,0.0013552393065766
2454.3015136719,0.0013243528082967
2454.8015136719,0.0013857625890523
2455.3015136719,0.0015145916258916
2455.8015136719,0.0016596222994849
2456.3015136719,0.0017681733006611
2456.8015136719,0.00178902677726
2457.3015136719,0.0017221834277734
2457.8015136719,0.0016100816428661
2458.3015136719,0.0014936963561922
2458.8015136719,0.0014169295318425
2459.3015136719,0.0014002689858899
2459.8015136719,0.0014320081099868
2460.3015136719,0.0014945868169889
2460.8015136719,0.0015689815627411
2461.3015136719,0.0016434859717265
2461.8015136719,0.0017137103714049
2462.3015136719,0.0017767283134162
2462.8015136719,0.0018310770392418
2463.3015136719,0.0018752935575321
2463.8015136719,0.0019035248551518
2464.3015136719,0.0019084545783699
2464.8015136719,0.0018856929382309
2465.3015136719,0.0018279235810041
2465.8015136719,0.0017453907057643
2466.3015136719,0.0016512650763616
2466.8015136719,0.0015631078276783
2467.3015136719,0.0014970165211707
2467.8015136719,0.0014588452177122
2468.3015136719,0.0014324970543385
2468.8015136719,0.0014077291125432
2469.3015136719,0.0013699078699574
2469.8015136719,0.0013146437704563
2470.3015136719,0.0012609612895176
2470.8015136719,0.0012322746915743
2471.3015136719,0.0012505354825407
2471.8015136719,0.0013303776504472
2472.3015136719,0.0014454609481618
2472.8015136719,0.0015592013951391
2473.3015136719,0.0016335516702384
2473.8015136719,0.0016363178147003
2474.3015136719,0.0015704272082075
2474.8015136719,0.0014607575722039
2475.3015136719,0.0013351136585698
2475.8015136719,0.0012154467403889
2476.3015136719,0.0011207810603082
2476.8015136719,0.0010598974768072
2477.3015136719,0.0010445034131408
2477.8015136719,0.0010833797277883
2478.3015136719,0.0011706732911989
2478.8015136719,0.0012683366658166
2479.3015136719,0.0013397861039266
2479.8015136719,0.0013425839133561
2480.3015136719,0.0012591700069606
2480.8015136719,0.0011188125936314
2481.3015136719,0.00097126688342541
2481.8015136719,0.00086189818102866
2482.3015136719,0.00082729134010151
2482.8015136719,0.00085281318752095
2483.3015136719,0.0009004162857309
2483.8015136719,0.00093058991478756
